#Thorlabs FTS
[SpectrumHeader]
#Date,20240903
#Time,13215199
#GMTTime,16215199
#Instrument,0
#InstrModel,CCS100
#Series,0
#InterferometerSerial,M00989451
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,5
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,1000.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,13427.006836
#WnrMax,31090.064453
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
7.373341064e+02,-7.051785360e-04
7.374545898e+02,-1.032663295e-05
7.375750122e+02,-2.189700754e-04
7.376954956e+02,-6.625120877e-04
7.378159790e+02,-9.008144261e-04
7.379364014e+02,1.006554696e-03
7.380568848e+02,-1.753015531e-04
7.381773682e+02,-3.632603621e-04
7.382977905e+02,-4.495486210e-04
7.384182739e+02,-7.250841008e-04
7.385387573e+02,-2.816441411e-04
7.386592407e+02,6.953059928e-04
7.387796631e+02,-4.702227307e-04
7.389001465e+02,7.288674242e-04
7.390206299e+02,-1.299989992e-03
7.391411133e+02,5.386144039e-04
7.392615356e+02,-1.688206219e-03
7.393820190e+02,-8.399233338e-04
7.395025024e+02,7.614577771e-04
7.396229858e+02,4.570440797e-04
7.397434082e+02,1.503650448e-03
7.398638916e+02,7.389457896e-04
7.399843750e+02,8.522376302e-04
7.401048584e+02,-6.820019917e-04
7.402253418e+02,-6.535462453e-04
7.403457642e+02,-2.131775982e-04
7.404662476e+02,1.418571774e-04
7.405867310e+02,-2.065188950e-03
7.407072144e+02,3.432566009e-04
7.408276978e+02,2.880237844e-05
7.409481812e+02,-4.943084205e-04
7.410686035e+02,-1.493197942e-05
7.411890869e+02,-9.413294611e-04
7.413095703e+02,7.685810560e-04
7.414300537e+02,-1.140388078e-03
7.415505371e+02,1.610167325e-03
7.416710205e+02,-4.308359639e-04
7.417915039e+02,1.642154966e-04
7.419119873e+02,2.747483086e-04
7.420324707e+02,-7.468276308e-04
7.421528931e+02,-1.436190098e-03
7.422733765e+02,-3.362724237e-05
7.423938599e+02,-1.514129457e-03
7.425143433e+02,-4.015456943e-04
7.426348267e+02,4.996054340e-04
7.427553101e+02,5.096227324e-05
7.428757935e+02,1.031571417e-03
7.429962769e+02,-7.625342696e-04
7.431167603e+02,-6.157551979e-05
7.432372437e+02,1.861727069e-04
7.433577271e+02,-1.154457801e-03
7.434782104e+02,7.324080798e-04
7.435986938e+02,2.237629669e-04
7.437191772e+02,1.395437721e-04
7.438396606e+02,5.199495936e-04
7.439601440e+02,-1.535528223e-03
7.440806274e+02,-2.373915864e-03
7.442011108e+02,-1.375158550e-03
7.443215942e+02,-1.032544300e-03
7.444420776e+02,-1.146271359e-03
7.445625610e+02,-4.255198000e-04
[EndOfFile]
