#Thorlabs FTS
[SpectrumHeader]
#Date,20240903
#Time,13223787
#GMTTime,16223787
#Instrument,0
#InstrModel,CCS100
#Series,0
#InterferometerSerial,M00989451
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,5
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,1000.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,13427.006836
#WnrMax,31090.064453
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
6.517753296e+02,-2.087949397e-04
6.518950806e+02,-2.106188564e-03
6.520147705e+02,4.531979503e-04
6.521345215e+02,-2.003013622e-03
6.522542114e+02,-1.228723093e-03
6.523739624e+02,6.427320768e-04
6.524937134e+02,-7.067979896e-04
6.526134033e+02,-8.332561702e-04
6.527331543e+02,-1.868317486e-05
6.528529053e+02,-4.589772725e-04
6.529725952e+02,-1.212843228e-03
6.530923462e+02,1.488041948e-03
6.532120972e+02,-8.908061427e-04
6.533318481e+02,5.226441499e-05
6.534515991e+02,2.247102530e-04
6.535713501e+02,-4.849467950e-04
6.536911011e+02,7.509838906e-04
6.538108521e+02,-8.011414902e-04
6.539306030e+02,-6.460951990e-04
6.540503540e+02,-1.171351527e-03
6.541701050e+02,4.786106874e-04
6.542898560e+02,1.100590685e-03
6.544096069e+02,-1.695474348e-04
6.545293579e+02,1.865056693e-04
6.546491089e+02,-6.554626743e-04
6.547688599e+02,9.005255997e-04
6.548886108e+02,5.796930636e-04
6.550084229e+02,-1.728570904e-03
6.551281738e+02,-1.430682139e-03
6.552479248e+02,-1.727707102e-03
6.553676758e+02,-1.207346097e-03
6.554874878e+02,-4.705085594e-04
6.556072388e+02,4.381536564e-04
6.557269897e+02,9.393569198e-04
6.558468018e+02,-6.965685752e-04
6.559665527e+02,2.193914552e-04
6.560863647e+02,8.306369418e-04
6.562061157e+02,-1.646885648e-03
6.563259277e+02,1.596757284e-05
6.564456787e+02,8.779263007e-04
6.565654907e+02,-7.893331349e-04
6.566852417e+02,-1.663825242e-04
6.568050537e+02,-1.478564343e-03
6.569248657e+02,3.811695788e-04
6.570446167e+02,-1.212531119e-03
6.571644287e+02,7.657671231e-04
6.572842407e+02,-3.532474802e-04
6.574039917e+02,-4.496212059e-04
6.575238037e+02,-3.239644866e-04
6.576436157e+02,4.488514678e-04
6.577634277e+02,-1.147575094e-03
6.578832397e+02,4.801818577e-04
6.580030518e+02,-4.109500442e-04
6.581228027e+02,-6.495654234e-04
6.582426147e+02,8.096168167e-04
6.583624268e+02,-9.300804813e-04
6.584822388e+02,5.139885616e-05
6.586020508e+02,-3.968741221e-04
6.587218628e+02,-1.595517853e-03
6.588416748e+02,-2.043760614e-03
6.589614868e+02,1.729043870e-04
6.590813599e+02,-7.765390910e-04
6.592011719e+02,-4.998472868e-04
6.593209839e+02,8.693290292e-04
6.594407959e+02,-1.564232371e-04
6.595606079e+02,-6.985619548e-04
6.596804199e+02,9.461336886e-04
6.598002930e+02,1.171814074e-04
6.599201050e+02,1.620311814e-04
6.600399170e+02,1.118456363e-03
6.601597900e+02,1.763995038e-03
6.602796021e+02,2.774597669e-04
6.603994141e+02,-1.285697217e-03
6.605192871e+02,-7.172941878e-06
6.606390991e+02,-2.321299398e-04
6.607589722e+02,-1.321397955e-03
6.608787842e+02,-6.984649808e-04
6.609986572e+02,-8.675609133e-04
6.611184692e+02,-9.126860532e-04
6.612383423e+02,-1.599585376e-04
6.613581543e+02,1.079051639e-03
6.614780273e+02,2.330788411e-04
6.615979004e+02,6.426241598e-04
6.617177124e+02,-1.327606733e-03
6.618375854e+02,4.178328381e-04
6.619574585e+02,-1.711929326e-05
6.620773315e+02,-8.924840367e-04
6.621971436e+02,4.912832519e-04
6.623170166e+02,5.100794369e-04
6.624368896e+02,-5.519925617e-04
6.625567627e+02,-5.917048475e-05
6.626766357e+02,5.068958853e-04
6.627964478e+02,-1.250083558e-03
6.629163208e+02,-1.015960588e-03
6.630361938e+02,2.657716686e-04
6.631560669e+02,-5.519675324e-04
6.632759399e+02,1.010653796e-03
6.633958130e+02,2.742740908e-04
6.635156860e+02,2.762530057e-04
6.636355591e+02,4.112615425e-04
6.637554321e+02,4.600389002e-05
6.638753662e+02,-7.894579321e-04
6.639952393e+02,1.258584787e-03
6.641151123e+02,-1.672020881e-04
6.642349854e+02,4.459893389e-04
6.643548584e+02,-3.610215790e-04
6.644747925e+02,-3.080049355e-04
6.645946655e+02,-9.258704376e-04
6.647145386e+02,-7.621867699e-04
6.648344116e+02,6.620887434e-04
6.649543457e+02,4.191533662e-04
6.650742188e+02,-2.472521737e-05
6.651940918e+02,-9.690882871e-04
6.653140259e+02,8.077672101e-04
6.654338989e+02,1.061592251e-03
6.655538330e+02,-1.567587751e-04
6.656737061e+02,-2.911291376e-04
6.657936401e+02,-9.350849432e-04
6.659135132e+02,-1.080301940e-03
6.660334473e+02,1.099209549e-04
6.661533203e+02,-2.357872727e-04
6.662732544e+02,5.577295087e-04
6.663931885e+02,2.130372886e-04
6.665130615e+02,8.887656149e-04
6.666329956e+02,-1.636077941e-04
6.667529297e+02,5.947455065e-04
6.668728027e+02,6.433698582e-04
6.669927368e+02,6.834482192e-04
6.671126709e+02,1.363396877e-03
6.672326050e+02,6.987514789e-04
6.673524780e+02,-8.971437928e-04
6.674724121e+02,-5.755232996e-04
6.675923462e+02,-2.387361164e-04
6.677122803e+02,-1.376520260e-03
6.678322144e+02,-1.030049752e-03
6.679521484e+02,-8.847235003e-04
6.680720825e+02,-6.842583534e-04
6.681920166e+02,2.178427385e-04
6.683119507e+02,-2.104529267e-04
6.684318848e+02,-7.676749956e-04
6.685518188e+02,-4.220347037e-04
6.686717529e+02,-1.853142516e-03
6.687916870e+02,-5.990737191e-05
6.689116211e+02,-4.771195527e-04
6.690315552e+02,-5.667763180e-04
6.691514893e+02,2.598358260e-04
6.692714844e+02,-1.763885957e-04
6.693914185e+02,-1.082626637e-03
6.695113525e+02,2.085560933e-03
6.696312866e+02,-3.775976948e-04
6.697512817e+02,-7.501366199e-04
6.698712158e+02,-4.829396203e-04
6.699911499e+02,7.786843926e-04
6.701111450e+02,5.729965051e-04
6.702310791e+02,-3.587719984e-04
6.703510132e+02,-1.451037824e-03
6.704710083e+02,-1.389137324e-04
6.705909424e+02,-1.857300173e-03
6.707109375e+02,-7.528420538e-04
6.708308716e+02,-3.886380364e-05
6.709508667e+02,-2.009486081e-03
6.710708008e+02,-5.632200628e-04
6.711907959e+02,-2.259378380e-05
6.713107300e+02,-8.626636118e-04
6.714307251e+02,2.397960052e-04
6.715506592e+02,-1.459941734e-03
6.716706543e+02,9.648535633e-04
6.717906494e+02,-5.321621429e-04
6.719105835e+02,-1.615538495e-03
6.720305786e+02,-4.606726579e-04
6.721505737e+02,4.439556506e-04
6.722705688e+02,-4.229106999e-04
6.723905029e+02,1.133740414e-03
6.725104980e+02,1.107976059e-04
6.726304932e+02,-9.060995653e-04
6.727504883e+02,3.644787357e-04
6.728704834e+02,-6.391507923e-04
6.729904785e+02,-3.451526281e-04
6.731104736e+02,9.479605942e-04
6.732304688e+02,-7.557804929e-04
6.733504639e+02,-1.035776950e-04
6.734703979e+02,7.955689944e-05
6.735903931e+02,8.127505862e-05
6.737104492e+02,1.178618171e-03
6.738304443e+02,-3.581751953e-04
6.739504395e+02,-1.160397776e-03
6.740704346e+02,5.707334494e-04
6.741904297e+02,-6.618511979e-04
6.743104248e+02,-1.005395898e-03
6.744304199e+02,-3.193074463e-06
6.745504150e+02,-1.165983849e-03
6.746704712e+02,5.022287951e-04
6.747904663e+02,-7.999833906e-04
6.749104614e+02,6.859220448e-04
6.750304565e+02,-8.717267192e-04
6.751505127e+02,-1.761571766e-04
6.752705078e+02,-2.358745551e-03
6.753905029e+02,4.495979229e-04
6.755105591e+02,-6.391071947e-04
6.756305542e+02,-5.905136932e-04
6.757505493e+02,-1.301354059e-04
6.758706055e+02,-1.026487211e-03
6.759906006e+02,5.897606607e-04
6.761106567e+02,-2.897497732e-03
6.762306519e+02,6.402485888e-04
6.763507080e+02,-1.046601916e-03
6.764707031e+02,-2.994103997e-04
6.765907593e+02,4.050204589e-04
6.767107544e+02,-2.053315111e-04
6.768308105e+02,-1.062181662e-03
6.769508057e+02,-1.022101031e-03
6.770708618e+02,7.565435371e-04
6.771909180e+02,-2.438788797e-04
6.773109131e+02,-5.631400272e-04
6.774309692e+02,8.049233002e-04
6.775510254e+02,-3.879690121e-05
6.776710815e+02,-4.690556962e-04
6.777910767e+02,2.674059942e-05
6.779111328e+02,-7.786998758e-04
6.780311890e+02,1.906466088e-03
6.781512451e+02,6.812880747e-04
6.782713013e+02,-2.026862203e-04
6.783912964e+02,-4.117652716e-04
6.785113525e+02,6.567492383e-04
6.786314087e+02,-1.049852348e-03
6.787514648e+02,-6.629712298e-04
6.788715210e+02,-5.020468379e-04
6.789915771e+02,-1.290163927e-04
6.791116333e+02,-2.257773158e-04
6.792316895e+02,3.639575734e-04
6.793517456e+02,8.855854394e-04
6.794718018e+02,3.129442630e-04
6.795918579e+02,-5.585570034e-05
6.797119141e+02,-8.374037570e-04
6.798320312e+02,4.620628606e-04
6.799520874e+02,-1.524346299e-03
6.800721436e+02,2.025131835e-05
6.801921997e+02,-1.644685166e-03
6.803122559e+02,-1.134364400e-03
6.804323120e+02,2.797350462e-04
6.805524292e+02,-1.042398275e-03
6.806724854e+02,1.234460506e-03
6.807925415e+02,-4.490113351e-04
6.809126587e+02,1.233460847e-03
6.810327148e+02,-1.444605528e-03
6.811527710e+02,-2.355763281e-04
6.812728882e+02,-1.043921686e-03
6.813929443e+02,-1.698439592e-03
6.815130005e+02,1.289611333e-03
6.816331177e+02,2.486762532e-04
6.817531738e+02,-8.504255675e-06
6.818732910e+02,1.010056003e-03
6.819933472e+02,-1.016790775e-04
6.821134644e+02,2.976324176e-04
6.822335205e+02,3.176738683e-04
6.823536377e+02,-6.004847819e-04
6.824736938e+02,-1.048028469e-03
6.825938110e+02,5.770706921e-04
6.827138672e+02,-2.967647742e-04
6.828339844e+02,-1.627490507e-03
6.829541016e+02,-1.376081840e-03
6.830741577e+02,-6.082125474e-04
6.831942749e+02,-5.023276317e-04
6.833143921e+02,-7.997557259e-05
6.834345093e+02,1.643658965e-03
6.835545654e+02,-6.838375120e-04
6.836746826e+02,-9.158067405e-04
6.837947998e+02,5.813463940e-04
6.839149170e+02,1.220236081e-04
6.840349731e+02,-7.540964871e-04
6.841550903e+02,-1.599959796e-04
6.842752075e+02,-2.792723535e-04
6.843953247e+02,-1.304437523e-03
6.845154419e+02,1.334885019e-03
6.846355591e+02,-9.039115394e-04
6.847556763e+02,-8.536041132e-04
6.848757935e+02,-1.730214804e-03
6.849959106e+02,4.470409767e-04
6.851160278e+02,-5.813864991e-04
6.852361450e+02,-1.476507605e-04
6.853562622e+02,7.461158675e-04
6.854763794e+02,4.438300093e-04
6.855964966e+02,-5.968221230e-04
6.857166138e+02,2.196046989e-04
6.858367310e+02,-1.148581388e-03
6.859568481e+02,-9.991429979e-04
6.860769653e+02,-1.159811392e-03
6.861971436e+02,9.660559590e-04
6.863172607e+02,-6.186553510e-04
6.864373779e+02,-1.575405942e-03
6.865574951e+02,-1.397753949e-03
6.866776123e+02,-2.398318175e-04
6.867977905e+02,-1.346378005e-03
6.869179077e+02,-8.973621880e-04
6.870380249e+02,-3.101690090e-04
6.871582031e+02,-6.379960105e-04
6.872783203e+02,-1.237829332e-03
6.873984375e+02,5.206947098e-04
6.875186157e+02,5.073041539e-04
6.876387329e+02,1.326503581e-03
6.877588501e+02,7.508928538e-04
6.878790283e+02,-6.048899959e-04
6.879991455e+02,-7.153751794e-04
6.881193237e+02,-1.007564017e-03
6.882394409e+02,7.205442525e-04
6.883596191e+02,3.702217073e-04
6.884797363e+02,1.123396723e-04
6.885999146e+02,-2.379747166e-04
6.887200317e+02,-6.433331291e-04
6.888402100e+02,3.667093406e-04
6.889603882e+02,-1.088904683e-03
6.890805054e+02,1.823458151e-04
6.892006836e+02,1.511556766e-04
6.893208618e+02,-1.167614246e-03
6.894409790e+02,7.359854499e-05
6.895611572e+02,-3.599197662e-04
6.896813354e+02,-3.642202064e-04
6.898014526e+02,-6.921813474e-04
6.899216309e+02,-6.647271948e-05
6.900418091e+02,-1.717757783e-03
6.901619873e+02,-5.052347551e-04
6.902821655e+02,-2.790527360e-04
6.904022827e+02,6.308568991e-04
6.905224609e+02,-2.534023661e-04
6.906426392e+02,-2.631116949e-04
6.907628174e+02,-1.592997432e-04
6.908829956e+02,-5.739388289e-04
6.910031738e+02,-3.386156168e-04
6.911233521e+02,1.001527184e-03
6.912435303e+02,-4.261211143e-04
6.913637085e+02,-7.689615013e-04
6.914838867e+02,2.245009382e-04
6.916040649e+02,-3.042623939e-05
6.917242432e+02,-3.728390730e-04
6.918444214e+02,7.149758749e-04
6.919645996e+02,8.520765114e-04
6.920847778e+02,3.562393831e-04
6.922049561e+02,-5.853233743e-04
6.923251343e+02,-5.213707918e-04
6.924453125e+02,2.880615357e-04
6.925654907e+02,8.238952723e-04
6.926856689e+02,3.380967246e-04
6.928059082e+02,-9.111181134e-04
6.929260864e+02,4.243907460e-04
6.930462646e+02,2.389002912e-04
6.931664429e+02,-1.648456790e-03
6.932866211e+02,3.710319334e-06
6.934068604e+02,-4.260510323e-04
6.935270386e+02,-8.508383180e-04
6.936472168e+02,-4.099472426e-05
6.937674561e+02,1.709078642e-04
6.938876343e+02,-1.517602796e-04
6.940078125e+02,-4.085917899e-04
6.941280518e+02,-1.945579774e-03
6.942482300e+02,-4.773896362e-04
6.943684082e+02,9.772379417e-04
6.944886475e+02,-1.113943988e-03
6.946088257e+02,-1.313024084e-03
6.947290649e+02,2.402344107e-04
6.948492432e+02,2.643979678e-04
6.949694824e+02,-1.203918364e-03
6.950896606e+02,3.613997251e-04
6.952098999e+02,-5.081692361e-04
6.953300781e+02,1.586099970e-03
6.954503174e+02,-1.629592502e-03
6.955704956e+02,-4.450168053e-04
6.956907349e+02,-3.979165631e-04
6.958109741e+02,-9.976954898e-04
6.959311523e+02,-6.244146061e-05
6.960513916e+02,-4.693469091e-04
6.961716309e+02,-1.451349381e-04
6.962918091e+02,-6.318821106e-04
6.964120483e+02,-6.130951806e-04
6.965322876e+02,-1.506301458e-03
6.966524658e+02,-1.334892877e-04
6.967727051e+02,3.783327702e-04
6.968929443e+02,1.383116818e-03
6.970131836e+02,-2.130933863e-04
6.971333618e+02,-3.155408776e-04
6.972536011e+02,-9.548344533e-04
6.973738403e+02,3.242693201e-04
6.974940796e+02,-1.349803060e-03
6.976143188e+02,-2.172732784e-04
6.977345581e+02,-2.917089267e-03
6.978547363e+02,-1.045605517e-03
6.979749756e+02,-2.654915443e-03
6.980952148e+02,-5.558008561e-04
6.982154541e+02,-7.775070117e-05
6.983356934e+02,-4.140094388e-04
6.984559326e+02,-3.573813883e-04
6.985761719e+02,6.717303186e-04
6.986964111e+02,9.884840110e-04
6.988166504e+02,-9.159611654e-04
6.989368896e+02,1.831374364e-03
6.990571289e+02,-7.231448544e-04
6.991773682e+02,-1.235954114e-03
6.992976074e+02,-9.420902352e-04
6.994178467e+02,-7.187991869e-04
6.995381470e+02,-8.080590633e-04
6.996583862e+02,-1.175336773e-03
6.997786255e+02,-1.584450132e-03
6.998988647e+02,4.352749966e-04
7.000191040e+02,-5.480637192e-04
7.001393433e+02,-1.000364660e-03
7.002596436e+02,-3.437234554e-04
7.003798828e+02,4.031049029e-04
7.005001221e+02,-2.525378950e-03
7.006203613e+02,1.182182677e-04
7.007406616e+02,-1.069216640e-03
7.008609009e+02,-9.502411704e-04
7.009811401e+02,1.103279879e-03
7.011013794e+02,7.351299864e-04
7.012216797e+02,-9.183735820e-04
7.013419189e+02,-1.449961448e-03
7.014621582e+02,1.218458201e-04
7.015824585e+02,6.223700620e-05
7.017026978e+02,5.815667100e-05
7.018229980e+02,4.556599379e-05
7.019432373e+02,-5.190322408e-04
7.020635376e+02,-1.268739928e-03
7.021837769e+02,-9.854562813e-04
7.023040161e+02,-8.004293777e-04
7.024243164e+02,8.321688510e-04
7.025445557e+02,-3.376334498e-04
7.026648560e+02,1.481560230e-05
7.027850952e+02,-4.065910471e-04
7.029053955e+02,-7.288578781e-04
7.030256958e+02,-7.367570070e-04
7.031459351e+02,1.914382010e-04
7.032662354e+02,-1.176866936e-03
7.033864746e+02,-3.311024630e-04
7.035067749e+02,-3.182520741e-04
7.036270752e+02,-1.902983058e-04
7.037473145e+02,-1.292205707e-04
7.038676147e+02,7.720763679e-04
7.039879150e+02,-1.248673769e-03
7.041081543e+02,-1.055436587e-04
7.042284546e+02,-1.155409846e-03
7.043487549e+02,-8.361542714e-04
7.044689941e+02,-1.307985396e-03
7.045892944e+02,1.929539576e-04
7.047095947e+02,-6.649840507e-04
7.048298950e+02,1.202365384e-04
7.049501953e+02,-4.745384213e-04
7.050704346e+02,-1.767490874e-03
7.051907349e+02,-1.287344377e-03
7.053110352e+02,-7.630159380e-04
7.054313354e+02,-1.211890369e-03
7.055516357e+02,-2.269562101e-03
7.056719360e+02,2.035955695e-04
7.057922363e+02,-2.572154626e-04
7.059124756e+02,-8.589284844e-04
7.060327759e+02,1.269549131e-03
7.061530762e+02,-5.939301918e-04
7.062733765e+02,-2.329605013e-05
7.063936768e+02,-6.318237865e-05
7.065139771e+02,-8.861801471e-04
7.066342773e+02,1.139427535e-03
7.067545776e+02,2.946545137e-04
7.068748779e+02,-3.178182524e-04
7.069951782e+02,-1.135020982e-03
7.071154785e+02,-9.639460477e-04
7.072357788e+02,9.313688497e-04
7.073561401e+02,-1.315298257e-03
7.074764404e+02,4.612792691e-04
7.075967407e+02,-1.362248790e-03
7.077170410e+02,-1.772494870e-03
7.078373413e+02,2.715467417e-04
7.079576416e+02,-6.176133757e-04
7.080779419e+02,1.099817455e-03
7.081983032e+02,-1.259193290e-03
7.083186035e+02,3.397618420e-04
7.084389038e+02,-3.566434025e-04
7.085592041e+02,1.685854804e-04
7.086795044e+02,5.246144137e-04
7.087998657e+02,4.900022759e-05
7.089201660e+02,-3.899220028e-04
7.090404663e+02,3.188885457e-04
7.091607666e+02,-5.070096813e-05
7.092811279e+02,-6.592049613e-04
7.094014282e+02,1.480805076e-04
7.095217285e+02,8.213577676e-04
7.096420898e+02,-5.372354644e-04
7.097623901e+02,-3.218441852e-04
7.098826904e+02,-1.375124208e-03
7.100030518e+02,1.295993919e-03
7.101233521e+02,-4.734358808e-04
7.102437134e+02,-8.101502317e-04
7.103640137e+02,-4.907577531e-04
7.104843750e+02,8.267594385e-04
7.106046753e+02,-1.026096405e-03
7.107249756e+02,7.566869026e-04
7.108453369e+02,6.236225017e-04
7.109656372e+02,6.847712793e-04
7.110859985e+02,-4.537314235e-04
7.112062988e+02,-2.319352701e-03
7.113266602e+02,9.311569156e-04
7.114469604e+02,-4.311917291e-04
7.115673218e+02,-6.499251467e-04
7.116876831e+02,1.195583725e-03
7.118079834e+02,2.172671229e-04
7.119283447e+02,9.358547686e-05
7.120486450e+02,3.984710202e-04
7.121690063e+02,8.776555187e-04
7.122893677e+02,-5.526742825e-05
7.124096680e+02,2.199971641e-04
7.125300293e+02,5.268871901e-04
7.126503906e+02,5.200835294e-04
7.127706909e+02,5.138674751e-04
7.128910522e+02,-4.462692232e-05
7.130114136e+02,1.319338451e-03
7.131317139e+02,-6.388954935e-04
7.132520752e+02,-1.091737067e-03
7.133724365e+02,1.750152907e-03
7.134927979e+02,-8.976062236e-05
7.136130981e+02,5.231644609e-04
7.137334595e+02,-3.355565132e-04
7.138538208e+02,-1.422150526e-03
7.139741821e+02,-6.660280633e-04
7.140945435e+02,-4.417370656e-04
7.142148438e+02,-3.737304651e-04
7.143352051e+02,-2.594452119e-03
7.144555664e+02,-1.260622521e-03
7.145759277e+02,9.854099480e-04
7.146962891e+02,-1.557785145e-04
7.148166504e+02,-1.104953582e-03
7.149370117e+02,-1.055321307e-03
7.150573730e+02,-2.056600759e-03
7.151777344e+02,6.459620199e-04
7.152980347e+02,8.813498425e-04
7.154183960e+02,1.850733970e-04
7.155387573e+02,1.478716877e-04
7.156591187e+02,5.958024994e-04
7.157794800e+02,6.345999282e-05
7.158998413e+02,-5.244781496e-04
7.160202026e+02,-5.356385009e-05
7.161405640e+02,8.990565548e-04
7.162609253e+02,9.306597349e-05
7.163813477e+02,-1.663575298e-03
7.165017090e+02,8.467169828e-04
7.166220703e+02,-3.254136755e-05
7.167424316e+02,-8.349084528e-04
7.168627930e+02,9.790214244e-04
7.169831543e+02,5.331764623e-05
7.171035156e+02,1.447027171e-04
7.172238770e+02,6.065843627e-04
7.173442383e+02,-5.148235941e-04
7.174645996e+02,-7.371244137e-04
7.175850220e+02,-4.421975464e-04
7.177053833e+02,8.145730826e-04
7.178257446e+02,-2.029531170e-04
7.179461060e+02,-5.972324288e-04
7.180664673e+02,-4.031737335e-04
7.181868896e+02,-2.740419877e-04
7.183072510e+02,-8.674133569e-04
7.184276123e+02,7.654559886e-05
7.185479736e+02,7.219293620e-04
7.186683960e+02,-1.019161777e-03
7.187887573e+02,-6.539844908e-04
7.189091187e+02,1.479250932e-04
7.190295410e+02,-6.146809319e-04
7.191499023e+02,8.965067682e-04
7.192702637e+02,2.895248763e-04
7.193906250e+02,4.799833987e-04
7.195110474e+02,1.000026474e-03
7.196314087e+02,5.872527254e-04
7.197518311e+02,3.458540959e-05
7.198721924e+02,2.080465929e-04
7.199925537e+02,7.799362065e-04
7.201129761e+02,-1.113335020e-03
7.202333374e+02,-3.046726342e-04
7.203537598e+02,5.585457548e-04
7.204741211e+02,-1.131736673e-03
7.205944824e+02,3.844307503e-04
7.207149048e+02,-7.233863580e-04
7.208352661e+02,-1.558852615e-03
7.209556885e+02,-1.463902066e-03
7.210760498e+02,-8.452739567e-04
7.211964722e+02,-7.168420707e-04
7.213168335e+02,2.808552235e-04
7.214372559e+02,-1.839448581e-03
7.215576172e+02,-1.944440068e-03
7.216780396e+02,-9.793452919e-04
7.217984009e+02,7.998120418e-05
7.219188232e+02,-6.483751349e-04
7.220392456e+02,2.392104361e-04
7.221596069e+02,-5.142089794e-04
7.222800293e+02,1.203125939e-04
7.224003906e+02,-3.279908560e-05
7.225208130e+02,1.001111814e-03
7.226412354e+02,3.534424759e-04
7.227615967e+02,-1.623385324e-04
7.228820190e+02,1.031904249e-03
7.230024414e+02,-3.348791215e-04
7.231228027e+02,2.480813710e-04
7.232432251e+02,-3.887259809e-04
7.233636475e+02,7.598035154e-04
7.234840088e+02,-4.925438770e-05
7.236044312e+02,-1.604629913e-03
7.237248535e+02,-1.438114792e-03
7.238452148e+02,3.272136673e-04
7.239656372e+02,-5.185619229e-04
7.240860596e+02,-5.757314502e-04
7.242064819e+02,-8.632285608e-05
7.243268433e+02,-1.341615553e-05
7.244472656e+02,-8.202202735e-04
7.245676880e+02,-2.860985987e-04
7.246881104e+02,1.589081949e-04
7.248085327e+02,-1.148494775e-03
7.249288940e+02,-5.524274311e-04
7.250493164e+02,-1.511702198e-03
7.251697388e+02,-2.606135677e-04
7.252901611e+02,-1.169573865e-03
7.254105835e+02,1.007498591e-03
7.255310059e+02,-4.771810200e-04
7.256513672e+02,2.696297306e-04
7.257717896e+02,-2.873287012e-04
7.258922119e+02,-1.787637360e-03
7.260126343e+02,-1.751332311e-04
7.261330566e+02,-3.154486330e-05
7.262534790e+02,-9.285120177e-04
7.263739014e+02,-1.321906107e-03
7.264943237e+02,-7.050302229e-04
7.266147461e+02,-6.997899036e-04
7.267351685e+02,2.840294619e-04
7.268555908e+02,1.758808939e-04
7.269760132e+02,1.670562924e-04
7.270964355e+02,-1.146689407e-03
7.272168579e+02,1.634157670e-04
7.273372803e+02,2.172079636e-03
7.274577026e+02,-1.047998318e-03
7.275781250e+02,-1.029437757e-03
7.276985474e+02,4.607763258e-04
7.278189697e+02,-2.808863937e-04
7.279393921e+02,1.324219746e-03
7.280598145e+02,-7.947619888e-04
7.281802368e+02,4.496921028e-04
7.283006592e+02,-6.676202174e-04
7.284210815e+02,-4.930290743e-04
7.285415039e+02,-3.121312766e-04
7.286619263e+02,6.701020757e-04
7.287823486e+02,1.714047976e-04
7.289027710e+02,-1.053006272e-03
7.290232544e+02,4.154240887e-04
7.291436768e+02,-1.182752312e-03
7.292640991e+02,1.774101693e-04
7.293845215e+02,-3.379467817e-04
7.295049438e+02,8.958673425e-05
7.296253662e+02,-6.668351707e-04
7.297458496e+02,-1.705572591e-03
7.298662720e+02,3.813163785e-04
7.299866943e+02,1.209124806e-03
7.301071167e+02,1.147406074e-04
7.302275391e+02,-2.164241625e-03
7.303480225e+02,1.123739523e-03
7.304684448e+02,6.422546576e-04
7.305888672e+02,-6.615965394e-04
7.307092896e+02,-1.621273928e-03
7.308297729e+02,-7.620628458e-05
7.309501953e+02,-1.450231357e-04
7.310706177e+02,4.628563765e-04
7.311910400e+02,-1.127738389e-03
7.313115234e+02,-1.260202378e-03
7.314319458e+02,2.987332700e-04
7.315523682e+02,1.968963334e-04
7.316728516e+02,-3.570325134e-05
7.317932739e+02,4.522341478e-04
7.319136963e+02,4.025676753e-04
7.320341797e+02,-8.636195562e-04
7.321546021e+02,-4.061613290e-04
7.322750244e+02,1.051544794e-03
7.323955078e+02,-5.179742002e-04
7.325159302e+02,-9.023139137e-04
7.326363525e+02,5.250997492e-04
7.327568359e+02,-9.986840887e-04
7.328772583e+02,-6.670681178e-04
7.329977417e+02,2.063825232e-04
7.331181641e+02,-1.506699249e-03
7.332385864e+02,1.783905172e-04
7.333590698e+02,2.399418008e-04
7.334794922e+02,-6.872909726e-04
7.335999756e+02,-7.656923844e-04
7.337203979e+02,1.005192898e-04
7.338408813e+02,1.189996372e-03
7.339613037e+02,-8.222516044e-04
7.340817261e+02,-1.520097139e-03
7.342022095e+02,-1.536455093e-04
7.343226318e+02,-7.926301914e-04
7.344431152e+02,6.103521446e-04
7.345635376e+02,-3.788722097e-04
7.346840210e+02,5.718575558e-04
7.348044434e+02,-8.075052174e-04
7.349249268e+02,-6.061003660e-04
7.350453491e+02,-9.256449994e-05
7.351658325e+02,-1.045802026e-03
7.352863159e+02,6.953663542e-04
7.354067383e+02,5.944427176e-05
7.355272217e+02,2.196189744e-04
7.356476440e+02,-6.144980434e-04
7.357681274e+02,-5.750014680e-04
7.358885498e+02,9.225858375e-04
7.360090332e+02,2.862394322e-04
7.361295166e+02,7.079896750e-04
7.362499390e+02,-1.512534946e-04
7.363704224e+02,1.167187729e-04
7.364908447e+02,5.075347726e-04
7.366113281e+02,-5.754739395e-04
7.367318115e+02,-2.364397551e-05
7.368522339e+02,-1.882779616e-04
7.369727173e+02,-3.755971557e-04
7.370932007e+02,-1.756490965e-04
7.372136230e+02,-1.471073949e-03
7.373341064e+02,-5.833712639e-04
7.374545898e+02,5.910511245e-04
7.375750122e+02,-6.876778207e-04
7.376954956e+02,-5.660317838e-04
7.378159790e+02,-6.598778418e-04
7.379364014e+02,9.423256852e-04
