#Thorlabs FTS
[SpectrumHeader]
#Date,20240903
#Time,13204875
#GMTTime,16204875
#Instrument,0
#InstrModel,CCS100
#Series,0
#InterferometerSerial,M00989451
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,5
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,1000.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,13427.006836
#WnrMax,31090.064453
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
6.518950806e+02,-1.475703903e-03
6.520147705e+02,2.736411698e-04
6.521345215e+02,-1.356186229e-03
6.522542114e+02,-8.471044712e-04
6.523739624e+02,1.139142434e-03
6.524937134e+02,-3.845657047e-04
6.526134033e+02,-4.477341718e-04
6.527331543e+02,5.373806925e-04
6.528529053e+02,-4.466774117e-04
6.529725952e+02,-9.712120518e-04
6.530923462e+02,1.193424105e-03
6.532120972e+02,-1.189063187e-03
6.533318481e+02,7.670493214e-04
6.534515991e+02,2.075249067e-04
6.535713501e+02,-2.498963440e-04
6.536911011e+02,1.178384875e-03
6.538108521e+02,-1.006437349e-03
6.539306030e+02,-1.288121421e-04
6.540503540e+02,-5.335728056e-04
6.541701050e+02,5.406324053e-04
6.542898560e+02,8.614255930e-04
6.544096069e+02,-4.977482022e-04
6.545293579e+02,3.359066322e-04
6.546491089e+02,-8.602864109e-04
6.547688599e+02,1.418475411e-03
6.548886108e+02,7.853040588e-04
6.550084229e+02,-1.407656702e-03
6.551281738e+02,-1.196151017e-03
6.552479248e+02,-1.337625319e-03
6.553676758e+02,-5.009177257e-04
6.554874878e+02,7.608527085e-06
6.556072388e+02,4.093449970e-04
6.557269897e+02,7.269044290e-04
6.558468018e+02,3.464350084e-05
6.559665527e+02,-1.732930650e-05
6.560863647e+02,1.249267487e-03
6.562061157e+02,-8.454885683e-04
6.563259277e+02,1.615087240e-04
6.564456787e+02,1.366561977e-03
6.565654907e+02,-7.233796059e-04
6.566852417e+02,7.151863538e-04
6.568050537e+02,-1.222935622e-03
6.569248657e+02,4.783690019e-05
6.570446167e+02,-1.181388623e-03
6.571644287e+02,9.427726618e-04
6.572842407e+02,-5.691418191e-04
6.574039917e+02,-3.810212365e-04
6.575238037e+02,-6.906644558e-04
6.576436157e+02,2.322509681e-04
6.577634277e+02,-2.355393954e-04
6.578832397e+02,3.963438940e-05
6.580030518e+02,-6.321330438e-04
6.581228027e+02,-7.573495968e-04
6.582426147e+02,2.289914119e-04
6.583624268e+02,-8.830028819e-04
6.584822388e+02,-2.366232075e-04
6.586020508e+02,9.114533896e-05
6.587218628e+02,-1.155933714e-03
6.588416748e+02,-1.817663200e-03
6.589614868e+02,3.921610769e-04
6.590813599e+02,-7.172808400e-04
6.592011719e+02,-1.618809802e-05
6.593209839e+02,1.419461798e-03
6.594407959e+02,-1.451603457e-04
6.595606079e+02,-1.021645614e-03
6.596804199e+02,1.330754720e-03
6.598002930e+02,-3.642787342e-04
6.599201050e+02,9.234913159e-05
6.600399170e+02,1.266733627e-03
6.601597900e+02,1.691029640e-03
6.602796021e+02,3.830515489e-04
6.603994141e+02,-1.211619936e-03
6.605192871e+02,-3.826680768e-04
6.606390991e+02,1.644493168e-04
6.607589722e+02,-1.104952185e-03
6.608787842e+02,-1.140443841e-03
6.609986572e+02,-5.553262890e-04
6.611184692e+02,-3.898534633e-04
6.612383423e+02,-4.700787540e-04
6.613581543e+02,1.024222351e-03
6.614780273e+02,1.963870600e-04
6.615979004e+02,4.776990099e-04
6.617177124e+02,-1.251632348e-03
6.618375854e+02,3.093104751e-04
6.619574585e+02,4.767592472e-04
6.620773315e+02,-8.307361859e-04
6.621971436e+02,5.413925974e-04
6.623170166e+02,2.314965677e-04
6.624368896e+02,-4.368885129e-04
6.625567627e+02,2.478083188e-04
6.626766357e+02,5.410910817e-04
6.627964478e+02,-6.129564717e-04
6.629163208e+02,-4.738926364e-04
6.630361938e+02,1.828177919e-04
6.631560669e+02,-7.971083978e-04
6.632759399e+02,7.010826957e-04
6.633958130e+02,5.658103037e-04
6.635156860e+02,1.923137170e-04
6.636355591e+02,4.012177233e-04
6.637554321e+02,3.582250793e-04
6.638753662e+02,-2.935754310e-04
6.639952393e+02,1.004697755e-03
6.641151123e+02,-2.309030388e-04
6.642349854e+02,9.226572001e-04
6.643548584e+02,-2.435870556e-04
6.644747925e+02,-5.659043018e-05
6.645946655e+02,-5.316397874e-04
6.647145386e+02,6.016548650e-05
6.648344116e+02,2.428787993e-04
6.649543457e+02,5.693725543e-04
6.650742188e+02,6.981428014e-04
6.651940918e+02,-2.475318906e-04
6.653140259e+02,6.706363056e-04
6.654338989e+02,1.068704529e-03
6.655538330e+02,-3.228992282e-04
6.656737061e+02,-1.958395878e-04
6.657936401e+02,-3.155021695e-04
6.659135132e+02,-5.737759057e-04
6.660334473e+02,3.890008957e-04
6.661533203e+02,3.587857063e-04
6.662732544e+02,-1.086323755e-04
6.663931885e+02,1.895617024e-04
6.665130615e+02,5.209585652e-04
6.666329956e+02,-9.279669612e-04
6.667529297e+02,7.422866765e-04
6.668728027e+02,1.119237626e-03
6.669927368e+02,1.050114661e-04
6.671126709e+02,1.805980573e-03
6.672326050e+02,3.870806831e-04
6.673524780e+02,-7.148554869e-05
6.674724121e+02,-8.215393755e-04
6.675923462e+02,-4.036911705e-04
6.677122803e+02,-1.024258323e-03
6.678322144e+02,-1.094626845e-03
6.679521484e+02,-1.223738655e-03
6.680720825e+02,-5.165381008e-04
6.681920166e+02,2.004756197e-06
6.683119507e+02,-6.112168194e-04
6.684318848e+02,-2.991321671e-04
6.685518188e+02,-1.950244477e-04
6.686717529e+02,-1.437101513e-03
6.687916870e+02,-2.069246257e-04
6.689116211e+02,-6.438935525e-04
6.690315552e+02,-2.920046973e-04
6.691514893e+02,-5.678999150e-05
6.692714844e+02,3.673032043e-04
6.693914185e+02,-3.893455141e-04
6.695113525e+02,1.725780079e-03
6.696312866e+02,-4.954035394e-04
6.697512817e+02,-2.039200917e-04
6.698712158e+02,-7.481090870e-05
6.699911499e+02,7.681037532e-04
6.701111450e+02,1.065007178e-03
6.702310791e+02,-7.789870142e-04
6.703510132e+02,-1.104078838e-03
6.704710083e+02,-1.644913136e-04
6.705909424e+02,-1.183359651e-03
6.707109375e+02,-5.348632112e-04
6.708308716e+02,5.162775324e-06
6.709508667e+02,-1.785105676e-03
6.710708008e+02,-7.447840762e-04
6.711907959e+02,-4.102676394e-05
6.713107300e+02,-8.562697913e-04
6.714307251e+02,3.481291933e-04
6.715506592e+02,-1.288424130e-03
6.716706543e+02,4.848221724e-04
6.717906494e+02,-1.859460754e-04
6.719105835e+02,-9.661760996e-04
6.720305786e+02,-6.884273607e-04
6.721505737e+02,1.439405605e-04
6.722705688e+02,-3.958806919e-04
6.723905029e+02,1.064194483e-03
6.725104980e+02,9.826623136e-04
6.726304932e+02,-4.817853624e-04
6.727504883e+02,3.641512885e-04
6.728704834e+02,-4.539203946e-04
6.729904785e+02,3.487149297e-05
6.731104736e+02,9.843845619e-04
6.732304688e+02,-9.445986943e-04
6.733504639e+02,1.844969665e-04
6.734703979e+02,2.895803773e-04
6.735903931e+02,1.914040477e-04
6.737104492e+02,7.469790289e-04
6.738304443e+02,-4.800016177e-04
6.739504395e+02,-7.144181873e-04
6.740704346e+02,5.919560208e-04
6.741904297e+02,-2.757475886e-04
6.743104248e+02,-7.860334590e-04
6.744304199e+02,3.473087854e-04
6.745504150e+02,-9.823367000e-04
6.746704712e+02,9.468283388e-04
6.747904663e+02,-9.707465651e-04
6.749104614e+02,8.596584084e-04
6.750304565e+02,-9.431247017e-04
6.751505127e+02,1.466446265e-04
6.752705078e+02,-2.248651115e-03
6.753905029e+02,6.675415207e-04
6.755105591e+02,-8.375530015e-04
6.756305542e+02,-6.322667468e-04
6.757505493e+02,5.917432136e-04
6.758706055e+02,-8.093530196e-04
6.759906006e+02,5.356543115e-04
6.761106567e+02,-2.796835266e-03
6.762306519e+02,6.190530839e-04
6.763507080e+02,-4.783305340e-04
6.764707031e+02,-3.696159401e-04
6.765907593e+02,-1.042178628e-04
6.767107544e+02,-3.958587185e-04
6.768308105e+02,-9.994035354e-04
6.769508057e+02,-1.172370394e-03
6.770708618e+02,6.718894583e-04
6.771909180e+02,-6.885569892e-04
6.773109131e+02,-1.471027936e-04
6.774309692e+02,9.777008090e-04
6.775510254e+02,2.230812061e-05
6.776710815e+02,-3.951968101e-04
6.777910767e+02,3.297071089e-04
6.779111328e+02,-6.969015813e-04
6.780311890e+02,1.414599363e-03
6.781512451e+02,5.410709418e-04
6.782713013e+02,7.445196970e-04
6.783912964e+02,-6.647857663e-05
6.785113525e+02,8.025133284e-04
6.786314087e+02,-1.162099536e-03
6.787514648e+02,-9.602645296e-04
6.788715210e+02,-1.444716763e-04
6.789915771e+02,-2.835764608e-04
6.791116333e+02,8.721442282e-05
6.792316895e+02,8.611115045e-04
6.793517456e+02,1.227397937e-03
6.794718018e+02,-6.529402890e-05
6.795918579e+02,3.753181954e-04
6.797119141e+02,-5.341815995e-04
6.798320312e+02,5.805408000e-04
6.799520874e+02,-1.101437374e-03
6.800721436e+02,2.942749998e-04
6.801921997e+02,-1.761627267e-03
6.803122559e+02,-9.689746657e-04
6.804323120e+02,-5.334953312e-04
6.805524292e+02,-8.330019191e-04
6.806724854e+02,1.115133869e-03
6.807925415e+02,-3.219649370e-04
6.809126587e+02,1.256804098e-03
6.810327148e+02,-1.246492960e-03
6.811527710e+02,5.552830407e-04
6.812728882e+02,-5.857191863e-04
6.813929443e+02,-1.949703321e-03
6.815130005e+02,1.446045469e-03
6.816331177e+02,5.994163803e-04
6.817531738e+02,-1.208731483e-04
6.818732910e+02,1.128278323e-03
6.819933472e+02,6.068284856e-04
6.821134644e+02,4.603137204e-04
6.822335205e+02,1.991486206e-04
6.823536377e+02,-1.167990151e-03
6.824736938e+02,-5.285964580e-04
6.825938110e+02,8.255682187e-04
6.827138672e+02,-1.976610365e-04
6.828339844e+02,-1.352033461e-03
6.829541016e+02,-7.291160873e-04
6.830741577e+02,-8.570980281e-04
6.831942749e+02,-4.549587320e-04
6.833143921e+02,-1.230356720e-04
6.834345093e+02,1.753047924e-03
6.835545654e+02,-5.125829484e-04
6.836746826e+02,1.561761892e-04
6.837947998e+02,7.721823640e-04
6.839149170e+02,2.891365148e-04
6.840349731e+02,-8.142506704e-04
6.841550903e+02,4.355547135e-04
6.842752075e+02,1.538325887e-04
6.843953247e+02,-7.001470076e-04
6.845154419e+02,1.891767024e-03
6.846355591e+02,-1.479427156e-04
6.847556763e+02,-1.205530367e-03
6.848757935e+02,-1.741613843e-03
6.849959106e+02,1.255993266e-03
6.851160278e+02,-4.349758092e-04
6.852361450e+02,-1.074600514e-04
6.853562622e+02,8.639208972e-04
6.854763794e+02,3.716124920e-04
6.855964966e+02,-9.643784142e-04
6.857166138e+02,4.437873722e-04
6.858367310e+02,-1.090741134e-03
6.859568481e+02,-8.306847303e-04
6.860769653e+02,-1.074639731e-03
6.861971436e+02,9.506716742e-04
6.863172607e+02,-7.243210566e-04
6.864373779e+02,-7.887544343e-04
6.865574951e+02,-8.263101918e-04
6.866776123e+02,-3.303246631e-04
6.867977905e+02,-7.131655002e-04
6.869179077e+02,-3.062590549e-04
6.870380249e+02,-7.573457551e-04
6.871582031e+02,2.989273162e-05
6.872783203e+02,-1.413805527e-03
6.873984375e+02,2.412598842e-04
6.875186157e+02,5.090332706e-04
6.876387329e+02,1.217176090e-03
6.877588501e+02,1.590031083e-03
6.878790283e+02,-6.400150596e-04
6.879991455e+02,-1.528779045e-03
6.881193237e+02,-7.024085498e-04
6.882394409e+02,5.316932802e-04
6.883596191e+02,2.874063503e-04
6.884797363e+02,4.362147884e-04
6.885999146e+02,9.440640133e-05
6.887200317e+02,-2.593629470e-04
6.888402100e+02,1.008819891e-04
6.889603882e+02,-7.563757827e-04
6.890805054e+02,7.359727169e-04
6.892006836e+02,3.127235686e-05
6.893208618e+02,-1.014279085e-03
6.894409790e+02,-1.992699690e-04
6.895611572e+02,-2.282525966e-04
6.896813354e+02,-1.421997149e-04
6.898014526e+02,-4.655425437e-04
6.899216309e+02,-1.718589374e-05
6.900418091e+02,-1.604371937e-03
6.901619873e+02,-4.015777376e-04
6.902821655e+02,-1.399646571e-04
6.904022827e+02,1.537028700e-03
6.905224609e+02,-1.359845191e-04
6.906426392e+02,-4.992015893e-04
6.907628174e+02,5.576246767e-04
6.908829956e+02,-8.138745325e-04
6.910031738e+02,-3.675125845e-05
6.911233521e+02,1.159589272e-03
6.912435303e+02,-3.880621516e-04
6.913637085e+02,-7.340782322e-04
6.914838867e+02,3.088322119e-04
6.916040649e+02,-4.380751343e-04
6.917242432e+02,-5.187286879e-04
6.918444214e+02,8.271760307e-04
6.919645996e+02,6.512095570e-04
6.920847778e+02,6.175806629e-04
6.922049561e+02,-3.768487368e-04
6.923251343e+02,2.773201559e-04
6.924453125e+02,9.153329302e-05
6.925654907e+02,5.035843933e-04
6.926856689e+02,5.679958267e-04
6.928059082e+02,-3.719263186e-04
6.929260864e+02,2.754676098e-04
6.930462646e+02,4.816576547e-04
6.931664429e+02,-5.560675054e-04
6.932866211e+02,1.706768962e-04
6.934068604e+02,7.152913167e-05
6.935270386e+02,-1.037552254e-03
6.936472168e+02,5.101152346e-04
6.937674561e+02,1.163263150e-04
6.938876343e+02,-3.198173945e-04
6.940078125e+02,-3.176000027e-04
6.941280518e+02,-7.687415928e-04
6.942482300e+02,-4.269758356e-04
6.943684082e+02,8.794359164e-04
6.944886475e+02,-1.487654867e-03
6.946088257e+02,-1.116792671e-03
6.947290649e+02,8.770594723e-04
6.948492432e+02,-1.990691526e-04
6.949694824e+02,-1.015587128e-03
6.950896606e+02,6.686045090e-04
6.952098999e+02,-2.719612385e-04
6.953300781e+02,1.562411897e-03
6.954503174e+02,-1.630619168e-03
6.955704956e+02,-1.903617958e-04
6.956907349e+02,-8.600961883e-05
6.958109741e+02,-1.137534389e-03
6.959311523e+02,-7.594500494e-05
6.960513916e+02,-5.993149243e-04
6.961716309e+02,3.302683763e-04
6.962918091e+02,-8.286593365e-04
6.964120483e+02,-2.477385569e-04
6.965322876e+02,-9.463764145e-04
6.966524658e+02,3.315583745e-04
6.967727051e+02,1.835615112e-04
6.968929443e+02,1.452572993e-03
6.970131836e+02,-6.709760055e-04
6.971333618e+02,8.781022916e-05
6.972536011e+02,-8.430100279e-04
6.973738403e+02,3.123655624e-04
6.974940796e+02,-1.573406975e-03
6.976143188e+02,-1.062344061e-03
6.977345581e+02,-2.515465487e-03
6.978547363e+02,-6.919598090e-04
6.979749756e+02,-2.422216116e-03
6.980952148e+02,-2.429619199e-04
6.982154541e+02,1.513496245e-04
6.983356934e+02,1.398147997e-08
6.984559326e+02,-8.147583576e-04
6.985761719e+02,5.556481774e-04
6.986964111e+02,1.464071102e-03
6.988166504e+02,-6.832767976e-04
6.989368896e+02,1.013421686e-03
6.990571289e+02,-3.112049017e-04
6.991773682e+02,-3.810797934e-04
6.992976074e+02,-1.623682911e-03
6.994178467e+02,-6.057302817e-04
6.995381470e+02,-7.586443680e-04
6.996583862e+02,-1.104443916e-03
6.997786255e+02,-1.601245138e-03
6.998988647e+02,7.377594593e-04
7.000191040e+02,-3.708079166e-04
7.001393433e+02,-7.905557868e-04
7.002596436e+02,-8.676555008e-04
7.003798828e+02,2.956240496e-04
7.005001221e+02,-2.433782443e-03
7.006203613e+02,6.626275135e-04
7.007406616e+02,-1.018878189e-03
7.008609009e+02,-6.742649130e-04
7.009811401e+02,1.371623250e-03
7.011013794e+02,3.287989239e-04
7.012216797e+02,-1.051469357e-03
7.013419189e+02,-1.364382333e-03
7.014621582e+02,-2.990208741e-04
7.015824585e+02,3.622790100e-04
7.017026978e+02,1.793100237e-04
7.018229980e+02,-1.962629467e-04
7.019432373e+02,-5.558837438e-04
7.020635376e+02,-1.175809070e-03
7.021837769e+02,-9.579658508e-04
7.023040161e+02,-6.129175308e-04
7.024243164e+02,1.031535096e-03
7.025445557e+02,-4.432989226e-04
7.026648560e+02,7.750598015e-04
7.027850952e+02,-7.664401201e-04
7.029053955e+02,-8.704477805e-04
7.030256958e+02,-8.088399773e-04
7.031459351e+02,1.606731967e-04
7.032662354e+02,-1.154370140e-03
7.033864746e+02,-6.653856835e-04
7.035067749e+02,-6.678270875e-04
7.036270752e+02,-2.799879003e-04
7.037473145e+02,5.819687503e-04
7.038676147e+02,4.404048959e-04
7.039879150e+02,-4.452610447e-04
7.041081543e+02,1.133968472e-04
7.042284546e+02,1.271922229e-04
7.043487549e+02,-6.143117207e-04
7.044689941e+02,-6.800191477e-04
7.045892944e+02,3.037822025e-04
7.047095947e+02,-8.048721938e-04
7.048298950e+02,4.649297334e-04
7.049501953e+02,-5.359720672e-04
7.050704346e+02,-1.549282577e-03
7.051907349e+02,-1.130988821e-03
7.053110352e+02,-1.291770837e-03
7.054313354e+02,-1.609240309e-03
7.055516357e+02,-2.228969010e-03
7.056719360e+02,1.534615440e-04
7.057922363e+02,-7.509776624e-04
7.059124756e+02,-9.231343865e-04
7.060327759e+02,1.230342896e-03
7.061530762e+02,-4.433080612e-04
7.062733765e+02,1.138481093e-04
7.063936768e+02,-1.280789293e-04
7.065139771e+02,-9.770964971e-04
7.066342773e+02,1.790050766e-03
7.067545776e+02,5.586622283e-04
7.068748779e+02,-7.708843332e-04
7.069951782e+02,-6.539236056e-04
7.071154785e+02,-2.180117735e-04
7.072357788e+02,1.138135442e-03
7.073561401e+02,-1.497530262e-03
7.074764404e+02,-4.065708708e-05
7.075967407e+02,-1.753389835e-03
7.077170410e+02,-1.938228146e-03
7.078373413e+02,2.837904030e-04
7.079576416e+02,-5.463224952e-04
7.080779419e+02,1.668195822e-03
7.081983032e+02,-9.402960422e-04
7.083186035e+02,6.651039585e-04
7.084389038e+02,2.307892137e-04
7.085592041e+02,4.960323568e-04
7.086795044e+02,6.922064349e-04
7.087998657e+02,2.701744052e-05
7.089201660e+02,-1.272687859e-05
7.090404663e+02,1.741880405e-04
7.091607666e+02,-2.404043771e-04
7.092811279e+02,-1.016292488e-03
7.094014282e+02,3.623556986e-04
7.095217285e+02,1.069635502e-03
7.096420898e+02,-2.076192322e-04
7.097623901e+02,-3.208963899e-04
7.098826904e+02,-6.368850591e-04
7.100030518e+02,7.329532527e-04
7.101233521e+02,-8.603413589e-04
7.102437134e+02,-5.849406589e-04
7.103640137e+02,-6.268598372e-04
7.104843750e+02,7.283457671e-04
7.106046753e+02,-6.685967674e-04
7.107249756e+02,1.270571025e-03
7.108453369e+02,4.662975844e-04
7.109656372e+02,4.008062824e-04
7.110859985e+02,-1.192319323e-03
7.112062988e+02,-2.044600667e-03
7.113266602e+02,6.923281471e-04
7.114469604e+02,-3.218565544e-04
7.115673218e+02,-2.696939919e-04
7.116876831e+02,1.065395423e-03
7.118079834e+02,1.185835354e-04
7.119283447e+02,-1.442038047e-04
7.120486450e+02,-8.645594789e-05
7.121690063e+02,1.128042815e-03
7.122893677e+02,-9.669091378e-05
7.124096680e+02,1.397093583e-04
7.125300293e+02,1.152780955e-03
7.126503906e+02,8.333924343e-04
7.127706909e+02,6.400045240e-04
7.128910522e+02,-3.142846399e-04
7.130114136e+02,5.255339784e-04
7.131317139e+02,-6.547716330e-04
7.132520752e+02,-1.378813758e-03
7.133724365e+02,1.754720346e-03
7.134927979e+02,5.301175988e-04
7.136130981e+02,2.544329036e-04
7.137334595e+02,2.602309978e-04
7.138538208e+02,-1.011645421e-03
7.139741821e+02,-9.756435757e-04
7.140945435e+02,-2.955230593e-04
7.142148438e+02,-5.574649549e-04
7.143352051e+02,-2.005611546e-03
7.144555664e+02,-5.732699647e-04
7.145759277e+02,1.210989431e-03
7.146962891e+02,-2.152962115e-04
7.148166504e+02,-2.451416221e-04
7.149370117e+02,-1.292915898e-03
7.150573730e+02,-1.843245002e-03
7.151777344e+02,9.837512625e-04
7.152980347e+02,7.460815832e-04
7.154183960e+02,1.484181412e-04
7.155387573e+02,3.314857895e-04
7.156591187e+02,9.923422476e-04
7.157794800e+02,-3.807226021e-04
7.158998413e+02,-3.250861773e-04
7.160202026e+02,5.601768498e-04
7.161405640e+02,7.006634842e-04
7.162609253e+02,1.481578074e-04
7.163813477e+02,-1.346099540e-03
7.165017090e+02,8.037901716e-04
7.166220703e+02,3.990037294e-05
7.167424316e+02,-5.190993543e-04
7.168627930e+02,1.066390425e-03
7.169831543e+02,2.852114558e-04
7.171035156e+02,-2.465174475e-05
7.172238770e+02,-4.931447256e-05
7.173442383e+02,-5.432432517e-04
7.174645996e+02,-9.673841414e-04
7.175850220e+02,-8.422801329e-05
7.177053833e+02,7.119737566e-04
7.178257446e+02,4.880415217e-04
7.179461060e+02,2.764147939e-05
7.180664673e+02,-1.964939584e-04
7.181868896e+02,-1.336793212e-04
7.183072510e+02,-2.586226619e-04
7.184276123e+02,9.915465489e-05
7.185479736e+02,9.301003884e-04
7.186683960e+02,-8.513203938e-04
7.187887573e+02,-1.347018057e-03
7.189091187e+02,3.390900965e-04
7.190295410e+02,-7.722403971e-04
7.191499023e+02,8.166174521e-04
7.192702637e+02,5.301043857e-04
7.193906250e+02,3.684277181e-05
7.195110474e+02,9.394694935e-04
7.196314087e+02,1.453086297e-04
7.197518311e+02,1.398390450e-04
7.198721924e+02,-1.456763130e-05
7.199925537e+02,1.000798307e-03
7.201129761e+02,-1.362202107e-03
7.202333374e+02,8.877281653e-05
7.203537598e+02,3.239398065e-04
7.204741211e+02,-1.352176885e-03
7.205944824e+02,4.445869417e-04
7.207149048e+02,-6.165027735e-04
7.208352661e+02,-1.993023092e-03
7.209556885e+02,-6.859025452e-04
7.210760498e+02,-4.291441001e-04
7.211964722e+02,-3.633371962e-04
7.213168335e+02,1.108905999e-03
7.214372559e+02,-1.880732598e-03
7.215576172e+02,-2.493885113e-03
7.216780396e+02,-5.131487851e-04
7.217984009e+02,-5.899504322e-05
7.219188232e+02,1.135699786e-04
7.220392456e+02,4.222314747e-04
7.221596069e+02,-7.183048292e-04
7.222800293e+02,-3.782199637e-04
7.224003906e+02,-2.274559374e-04
7.225208130e+02,1.240513520e-03
7.226412354e+02,9.416585272e-06
7.227615967e+02,4.641851319e-06
7.228820190e+02,1.243016333e-03
7.230024414e+02,-9.042127203e-05
7.231228027e+02,2.997003903e-04
7.232432251e+02,-1.743629837e-04
7.233636475e+02,8.380381623e-04
7.234840088e+02,-1.380031317e-04
7.236044312e+02,-9.242862579e-04
7.237248535e+02,-1.486782567e-03
7.238452148e+02,3.323039346e-05
7.239656372e+02,-4.624667636e-04
7.240860596e+02,-1.239573176e-04
7.242064819e+02,-4.242034629e-05
7.243268433e+02,-3.492789401e-04
7.244472656e+02,-3.580590419e-04
7.245676880e+02,1.829594112e-04
7.246881104e+02,4.661603016e-04
7.248085327e+02,-1.229317742e-03
7.249288940e+02,-3.454772814e-04
7.250493164e+02,-1.186706708e-03
7.251697388e+02,8.592909580e-05
7.252901611e+02,-1.240866259e-03
7.254105835e+02,2.308661584e-03
7.255310059e+02,-3.355247900e-04
7.256513672e+02,8.405509288e-04
7.257717896e+02,-3.830844944e-04
7.258922119e+02,-1.403088099e-03
7.260126343e+02,-3.001624718e-04
7.261330566e+02,2.444031124e-04
7.262534790e+02,-9.349838947e-04
7.263739014e+02,-1.225604676e-03
7.264943237e+02,-8.867682773e-04
7.266147461e+02,-1.055965899e-03
7.267351685e+02,-2.254897117e-04
7.268555908e+02,-8.048024256e-07
7.269760132e+02,3.101488255e-05
7.270964355e+02,-7.482941146e-04
7.272168579e+02,5.394253531e-04
7.273372803e+02,1.629111008e-03
7.274577026e+02,-9.729349986e-04
7.275781250e+02,-1.288529835e-03
7.276985474e+02,8.867845172e-04
7.278189697e+02,-4.295029794e-04
7.279393921e+02,1.574189402e-03
7.280598145e+02,-8.422152023e-04
7.281802368e+02,-2.756220638e-04
7.283006592e+02,-4.334940168e-04
7.284210815e+02,-3.576376475e-04
7.285415039e+02,-4.200262483e-04
7.286619263e+02,3.357782844e-04
7.287823486e+02,-2.141836303e-04
7.289027710e+02,-1.140990295e-03
7.290232544e+02,3.731912875e-04
7.291436768e+02,-7.885028026e-04
7.292640991e+02,3.493552504e-04
7.293845215e+02,-7.932702429e-04
7.295049438e+02,2.348387352e-04
7.296253662e+02,-8.907757001e-04
7.297458496e+02,-1.704355353e-03
7.298662720e+02,4.888168769e-04
7.299866943e+02,7.134277257e-04
7.301071167e+02,1.256605174e-04
7.302275391e+02,-1.706079813e-03
7.303480225e+02,3.671076847e-04
7.304684448e+02,5.293663708e-04
7.305888672e+02,-4.649206239e-04
7.307092896e+02,-1.845180406e-03
7.308297729e+02,-9.452402446e-05
7.309501953e+02,-6.177392206e-04
7.310706177e+02,1.082527961e-04
7.311910400e+02,-6.521517644e-04
7.313115234e+02,-1.123838592e-03
7.314319458e+02,2.943884465e-04
7.315523682e+02,-7.767779753e-04
7.316728516e+02,-4.319932850e-05
7.317932739e+02,7.647335879e-04
7.319136963e+02,5.287087406e-04
7.320341797e+02,-1.039835857e-03
7.321546021e+02,9.620569472e-05
7.322750244e+02,5.776761682e-04
7.323955078e+02,-5.000305246e-04
7.325159302e+02,-9.592548013e-04
7.326363525e+02,-1.879517222e-04
7.327568359e+02,-1.052218839e-03
7.328772583e+02,-5.113378284e-04
7.329977417e+02,1.024631420e-04
7.331181641e+02,-1.414947212e-03
7.332385864e+02,-5.950093037e-04
7.333590698e+02,3.444599570e-04
7.334794922e+02,-4.146482970e-04
7.335999756e+02,-8.619797882e-05
7.337203979e+02,4.519981740e-04
7.338408813e+02,1.114782412e-03
7.339613037e+02,-1.090274192e-03
7.340817261e+02,-1.790235983e-03
7.342022095e+02,-1.194764773e-04
7.343226318e+02,-4.677227698e-04
7.344431152e+02,5.669268430e-04
7.345635376e+02,-6.467635394e-04
7.346840210e+02,2.741567441e-04
7.348044434e+02,-8.592970553e-04
7.349249268e+02,-5.246572546e-04
7.350453491e+02,-1.013053043e-04
7.351658325e+02,-7.744370960e-04
7.352863159e+02,1.031424501e-03
7.354067383e+02,6.890526856e-05
7.355272217e+02,6.295204512e-04
7.356476440e+02,-9.019158897e-04
7.357681274e+02,-6.176906754e-05
7.358885498e+02,3.523467749e-04
7.360090332e+02,1.568860753e-04
7.361295166e+02,1.172737335e-03
7.362499390e+02,1.172295670e-04
7.363704224e+02,9.300225065e-05
7.364908447e+02,1.451041317e-05
7.366113281e+02,-4.939885694e-04
7.367318115e+02,-5.155801191e-04
7.368522339e+02,-6.715639029e-05
7.369727173e+02,3.232222516e-04
7.370932007e+02,-1.342559699e-07
7.372136230e+02,-9.884127649e-04
7.373341064e+02,-7.935583708e-04
7.374545898e+02,1.857562311e-04
7.375750122e+02,-2.370411094e-04
7.376954956e+02,-6.095200079e-04
7.378159790e+02,-6.833719090e-04
7.379364014e+02,4.282176669e-04
7.380568848e+02,-5.560952122e-04
7.381773682e+02,-2.386848646e-04
7.382977905e+02,-1.464981906e-04
